station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.0, 1.0, -2.0, 0.0, 2018-09-26 00:00:00, 0.0, 5.0
3.6, 3.6, 0.0, 0.0, 2018-09-27 00:00:00, 0.0, 3.5
0.8, 0.8, -6.0, 0.0, 2018-09-28 00:00:00, 0.0, 2.0
0.0, 0.0, -6.0, 0.0, 2018-09-29 00:00:00, 0.0, 0.0
4.0, 0.0, -10.0, 4.0, 2018-09-30 00:00:00, 0.0, -0.5
4.0, 0.0, -3.0, 4.0, 2018-10-01 00:00:00, 5.0, 3.0
0.0, 0.0, -21.0, 0.0, 2019-01-28 00:00:00, 88.0, -7.0
0.0, 0.0, -15.0, 0.0, 2019-01-29 00:00:00, 87.0, 1.0
2.0, 0.0, -8.0, 2.0, 2019-01-30 00:00:00, 86.0, 0.0
6.0, 0.0, -4.0, 6.0, 2019-01-31 00:00:00, 86.0, -1.0
13.0, 0.0, -2.0, 13.0, 2019-02-01 00:00:00, 90.0, 0.0
4.0, 0.0, -5.0, 4.0, 2019-02-02 00:00:00, 99.0, -3.0
0.0, 0.0, -28.0, 0.0, 2019-02-03 00:00:00, 101.0, -23.0
0.0, 0.0, -30.0, 0.0, 2019-02-04 00:00:00, 98.0, -20.0
0.0, 0.0, -31.0, 0.0, 2019-02-05 00:00:00, 98.0, -15.0
0.0, 0.0, -29.0, 0.0, 2019-02-06 00:00:00, 96.0, -16.5
1.0, 0.0, -29.0, 1.0, 2019-02-07 00:00:00, 95.0, -11.0
2.0, 0.0, -22.5, 2.0, 2019-02-08 00:00:00, 96.0, -17.0
0.0, 0.0, -32.0, 0.0, 2019-02-09 00:00:00, 96.0, -22.5
1.0, 0.0, -33.0, 1.0, 2019-02-10 00:00:00, 95.0, -13.0
0.0, 0.0, -23.5, 0.0, 2019-02-11 00:00:00, 96.0, -14.0
3.0, 0.0, -27.5, 3.0, 2019-02-12 00:00:00, 96.0, -13.5
1.0, 0.0, -17.5, 1.0, 2019-02-13 00:00:00, 99.0, -10.0
0.0, 0.0, -27.5, 0.0, 2019-02-14 00:00:00, 97.0, -10.0
4.0, 0.0, -18.0, 4.0, 2019-02-15 00:00:00, 97.0, -5.0
2.0, 0.0, -15.0, 2.0, 2019-02-16 00:00:00, 98.0, -8.0
0.0, 0.0, -25.0, 0.0, 2019-02-17 00:00:00, 99.0, -13.0
0.0, 0.0, -28.0, 0.0, 2019-02-18 00:00:00, 99.0, -11.0
1.0, 0.0, -21.0, 1.0, 2019-02-19 00:00:00, 99.0, -9.0
1.0, 0.0, -20.0, 1.0, 2019-02-20 00:00:00, 98.0, -6.0
0.0, 0.0, -25.0, 0.0, 2019-02-21 00:00:00, 99.0, -8.0
2.0, 0.0, -20.0, 2.0, 2019-02-22 00:00:00, 98.0, -9.0
2.0, 0.0, -16.5, 2.0, 2019-02-23 00:00:00, 100.0, -11.0
0.0, 0.0, -25.5, 0.0, 2019-02-24 00:00:00, 101.0, -12.5
0.0, 0.0, -32.0, 0.0, 2019-02-25 00:00:00, 100.0, -12.0
0.0, 0.0, -31.0, 0.0, 2019-02-26 00:00:00, 100.0, -11.5
0.0, 0.0, -27.5, 0.0, 2019-02-27 00:00:00, 100.0, -3.0
0.0, 0.0, -21.0, 0.0, 2019-02-28 00:00:00, 99.0, -3.0
0.0, 0.0, -18.0, 0.0, 2019-03-01 00:00:00, 99.0, -12.0
0.0, 0.0, -35.0, 0.0, 2019-03-02 00:00:00, 98.0, -15.0
0.0, 0.0, -33.0, 0.0, 2019-03-03 00:00:00, 98.0, -10.0
0.0, 0.0, -29.0, 0.0, 2019-03-04 00:00:00, 98.0, -6.0
0.0, 0.0, -25.0, 0.0, 2019-03-05 00:00:00, 98.0, -3.0
0.0, 0.0, -25.0, 0.0, 2019-03-06 00:00:00, 98.0, -3.0
13.0, 0.0, -13.0, 13.0, 2019-03-07 00:00:00, 98.0, -4.0
2.0, 0.0, -13.0, 2.0, 2019-03-08 00:00:00, 110.0, -7.0
0.0, 0.0, -21.0, 0.0, 2019-03-09 00:00:00, 109.0, -4.0
0.0, 0.0, -22.0, 0.0, 2019-03-10 00:00:00, 108.0, -2.0
5.0, 0.0, -14.0, 5.0, 2019-03-11 00:00:00, 106.0, -2.5
1.0, 0.0, -11.0, 1.0, 2019-03-12 00:00:00, 110.0, -4.0
1.0, 0.0, -11.5, 1.0, 2019-03-13 00:00:00, 110.0, -2.0
1.0, 0.0, -20.0, 1.0, 2019-03-14 00:00:00, 109.0, -3.0
2.0, 0.0, -7.0, 2.0, 2019-03-15 00:00:00, 110.0, -3.0
0.0, 0.0, -7.0, 0.0, 2019-03-16 00:00:00, 110.0, 2.0
0.0, 0.0, -12.0, 0.0, 2019-03-17 00:00:00, 108.0, 4.0
0.0, 0.0, -13.5, 0.0, 2019-03-18 00:00:00, 105.0, 7.0
0.0, 0.0, -12.0, 0.0, 2019-03-19 00:00:00, 104.0, 10.0
0.0, 0.0, -10.0, 0.0, 2019-03-20 00:00:00, 103.0, 10.0
0.0, 0.0, -8.0, 0.0, 2019-03-21 00:00:00, 102.0, 12.0
0.0, 0.0, -9.0, 0.0, 2019-03-22 00:00:00, 101.0, 10.0
0.0, 0.0, -6.0, 0.0, 2019-03-23 00:00:00, 100.0, 7.0
0.0, 0.0, -5.0, 0.0, 2019-03-24 00:00:00, 100.0, 5.0
0.0, 0.0, 0.0, 0.0, 2019-06-09 00:00:00, 0.0, 8.0
3.0, 3.0, 2.0, 0.0, 2019-06-10 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2019-06-11 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2019-06-12 00:00:00, 0.0, 20.0
11.0, 11.0, 4.0, 0.0, 2019-06-13 00:00:00, 0.0, 17.0
1.4, 1.4, 2.0, 0.0, 2019-06-14 00:00:00, 0.0, 11.5
0.0, 0.0, 1.5, 0.0, 2019-06-15 00:00:00, 0.0, 16.0
0.0, 0.0, 0.5, 0.0, 2019-06-16 00:00:00, 0.0, 19.5
3.0, 3.0, 2.0, 0.0, 2019-06-17 00:00:00, 0.0, 19.5
10.6, 10.6, -0.5, 0.0, 2019-06-20 00:00:00, 0.0, 6.0
11.0, 11.0, 0.0, 0.0, 2019-06-21 00:00:00, 0.0, 9.0
3.0, 3.0, -1.0, 0.0, 2019-06-22 00:00:00, 0.0, 12.0
7.0, 7.0, 4.0, 0.0, 2019-06-23 00:00:00, 0.0, 10.0
2.0, 2.0, -1.0, 0.0, 2019-06-24 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2019-06-25 00:00:00, 0.0, 10.0
13.6, 13.6, 3.0, 0.0, 2019-06-27 00:00:00, 0.0, 9.5
7.4, 7.4, 2.0, 0.0, 2019-06-28 00:00:00, 0.0, 8.0
1.0, 1.0, 0.5, 0.0, 2019-06-29 00:00:00, 0.0, 8.0
0.2, 0.2, -1.0, 0.0, 2019-06-30 00:00:00, 0.0, 14.0
18.0, 18.0, 1.0, 0.0, 2019-07-01 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2019-07-02 00:00:00, 0.0, 12.0
5.0, 5.0, 1.0, 0.0, 2019-07-05 00:00:00, 0.0, 9.5
12.0, 12.0, 4.0, 0.0, 2019-07-06 00:00:00, 0.0, 10.0
3.4, 3.4, 2.5, 0.0, 2019-07-07 00:00:00, 0.0, 13.0
2.0, 2.0, 4.0, 0.0, 2019-07-08 00:00:00, 0.0, 13.0
0.0, 0.0, 2.0, 0.0, 2019-07-09 00:00:00, 0.0, 16.0
11.2, 11.2, 7.0, 0.0, 2019-07-10 00:00:00, 0.0, 12.5
3.7, 3.7, 6.0, 0.0, 2019-07-11 00:00:00, 0.0, 13.5
1.0, 1.0, 4.0, 0.0, 2019-07-12 00:00:00, 0.0, 16.5
7.4, 7.4, 4.5, 0.0, 2019-07-13 00:00:00, 0.0, 19.0
14.3, 14.3, 5.0, 0.0, 2019-07-14 00:00:00, 0.0, 10.0
0.6, 0.6, 4.0, 0.0, 2019-07-15 00:00:00, 0.0, 13.5
4.0, 4.0, 6.0, 0.0, 2019-07-16 00:00:00, 0.0, 13.0
13.8, 13.8, 4.0, 0.0, 2019-07-17 00:00:00, 0.0, 8.5
10.0, 10.0, 0.0, 0.0, 2019-07-18 00:00:00, 0.0, 6.0
7.0, 7.0, 0.0, 0.0, 2019-07-19 00:00:00, 0.0, 4.0
1.6, 1.6, 1.0, 0.0, 2019-07-20 00:00:00, 0.0, 11.0
0.4, 0.4, 0.5, 0.0, 2019-07-21 00:00:00, 0.0, 19.0
1.6, 1.6, 3.5, 0.0, 2019-07-22 00:00:00, 0.0, 22.5
13.2, 13.2, 6.0, 0.0, 2019-07-23 00:00:00, 0.0, 23.0
11.2, 11.2, 5.0, 0.0, 2019-07-24 00:00:00, 0.0, 10.0
0.4, 0.4, 4.0, 0.0, 2019-07-25 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2019-07-26 00:00:00, 0.0, 20.0
8.6, 8.6, 4.5, 0.0, 2019-07-27 00:00:00, 0.0, 14.0
0.4, 0.4, 1.5, 0.0, 2019-07-28 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2019-07-29 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2019-07-30 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2019-07-31 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2019-08-01 00:00:00, 0.0, 19.0
7.0, 7.0, 8.5, 0.0, 2019-08-02 00:00:00, 0.0, 19.0
1.0, 1.0, 3.5, 0.0, 2019-08-03 00:00:00, 0.0, 13.0
0.2, 0.2, 1.0, 0.0, 2019-08-04 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2019-08-05 00:00:00, 0.0, 21.0
11.6, 11.6, 6.0, 0.0, 2019-08-06 00:00:00, 0.0, 19.0
0.6, 0.6, 5.0, 0.0, 2019-08-07 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2019-08-08 00:00:00, 0.0, 24.0
0.0, 0.0, 5.0, 0.0, 2019-08-09 00:00:00, 0.0, 21.0
9.6, 9.6, 6.5, 0.0, 2019-08-11 00:00:00, 0.0, 14.5
11.4, 11.4, 6.5, 0.0, 2019-08-12 00:00:00, 0.0, 10.5
1.0, 1.0, 5.0, 0.0, 2019-08-13 00:00:00, 0.0, 14.0
3.6, 3.6, 5.0, 0.0, 2019-08-14 00:00:00, 0.0, 14.5
3.4, 3.4, 3.0, 0.0, 2019-08-15 00:00:00, 0.0, 12.5
21.0, 21.0, 7.0, 0.0, 2019-08-16 00:00:00, 0.0, 9.0
2.4, 2.4, -0.5, 0.0, 2019-08-17 00:00:00, 0.0, 7.5
1.4, 1.4, 5.0, 0.0, 2019-08-18 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2019-08-19 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2019-08-20 00:00:00, 0.0, 21.0
2.0, 2.0, 7.0, 0.0, 2019-08-21 00:00:00, 0.0, 22.0
0.6, 0.6, 5.5, 0.0, 2019-08-22 00:00:00, 0.0, 15.5
2.4, 2.4, 2.5, 0.0, 2019-08-23 00:00:00, 0.0, 12.0
5.2, 5.2, 5.0, 0.0, 2019-08-24 00:00:00, 0.0, 13.0
1.2, 1.2, 1.0, 0.0, 2019-08-25 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2019-08-26 00:00:00, 0.0, 13.0
1.0, 1.0, -1.5, 0.0, 2019-08-27 00:00:00, 0.0, 15.0
2.2, 2.2, 8.0, 0.0, 2019-08-28 00:00:00, 0.0, 18.0
0.0, 0.0, 1.0, 0.0, 2019-08-29 00:00:00, 0.0, 18.0
1.0, 1.0, 4.0, 0.0, 2019-08-30 00:00:00, 0.0, 17.0
12.2, 12.2, 4.0, 0.0, 2019-08-31 00:00:00, 0.0, 10.0
8.4, 8.4, 6.0, 0.0, 2019-09-01 00:00:00, 0.0, 13.5
1.0, 1.0, 6.0, 0.0, 2019-09-02 00:00:00, 0.0, 14.0
11.2, 11.2, 2.0, 0.0, 2019-09-03 00:00:00, 0.0, 17.0
1.4, 1.4, 4.0, 0.0, 2019-09-04 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2019-09-05 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2019-09-06 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2019-09-07 00:00:00, 0.0, 20.0
10.4, 10.4, 4.0, 0.0, 2019-09-08 00:00:00, 0.0, 14.0
7.0, 7.0, 6.0, 0.0, 2019-09-09 00:00:00, 0.0, 8.0
2.6, 2.6, 1.5, 0.0, 2019-09-10 00:00:00, 0.0, 6.0
1.2, 1.2, 1.5, 0.0, 2019-09-11 00:00:00, 0.0, 9.5
3.8, 3.8, 3.5, 0.0, 2019-09-12 00:00:00, 0.0, 9.5
11.0, 11.0, 3.0, 0.0, 2019-09-13 00:00:00, 0.0, 6.5
4.6, 4.6, 3.0, 0.0, 2019-09-14 00:00:00, 0.0, 9.0
12.0, 12.0, 3.5, 0.0, 2019-09-15 00:00:00, 0.0, 7.0
10.0, 10.0, 3.5, 0.0, 2019-09-16 00:00:00, 0.0, 7.0
11.0, 11.0, 1.5, 0.0, 2019-09-17 00:00:00, 0.0, 7.5
0.6, 0.6, 0.0, 0.0, 2019-09-18 00:00:00, 0.0, 7.5
0.6, 0.6, -2.0, 0.0, 2019-09-19 00:00:00, 0.0, 11.0
1.0, 1.0, 2.5, 0.0, 2019-09-20 00:00:00, 0.0, 9.0
1.0, 1.0, 0.0, 0.0, 2019-09-21 00:00:00, 0.0, 9.0
6.4, 6.4, 4.0, 0.0, 2019-09-22 00:00:00, 0.0, 10.0
5.0, 5.0, 2.0, 0.0, 2019-09-23 00:00:00, 0.0, 6.0
4.0, 4.0, 0.0, 0.0, 2019-09-24 00:00:00, 0.0, 4.5
11.6, 6.6, 0.5, 5.0, 2019-09-25 00:00:00, 0.0, 5.0
3.0, 0.0, -1.0, 3.0, 2019-09-26 00:00:00, 5.0, 3.5
15.0, 0.0, -6.0, 15.0, 2019-09-27 00:00:00, 5.0, 0.5
0.0, 0.0, -8.5, 0.0, 2019-09-28 00:00:00, 10.0, -3.5
